LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
209,222,0.0016845750973928375,,34.5195168412769,69.17414903641,34.5192162860295,69.17553305626
209,223,0.00217069477280063,,34.5195168412769,69.17414903641,34.5188803700581,69.175683259964
209,224,0.0020405899561026786,,34.5195168412769,69.17414903641,34.5190748478908,69.17574763298
209,225,0.0018959779845033609,,34.5195168412769,69.17414903641,34.5197820361829,69.1757798194885
209,226,0.00261450497189486,,34.5195168412769,69.17414903641,34.5185974923999,69.1758441925049
209,227,0.0024509287395986235,,34.5195168412769,69.17414903641,34.5188361704873,69.17591929436
209,228,0.0020499597274081793,,34.5195168412769,69.17414903641,34.5197643565488,69.1759514808655
209,229,0.0025897989454932713,,34.5195168412769,69.17414903641,34.5187831309714,69.17600512505
209,230,0.0027587020792054773,,34.5195168412769,69.17414903641,34.5186195922515,69.1760104894638
209,231,0.002593576770891559,,34.5195168412769,69.17414903641,34.5188008108138,69.1760265827178
209,232,0.0027299534855984575,,34.5195168412769,69.17414903641,34.5186858917713,69.17604804039
209,233,0.002765914866898811,,34.5195168412769,69.17414903641,34.51870357,69.17610168
209,234,0.0022240786813085833,,34.5195168412769,69.17414903641,34.519627339257,69.1762626171112
209,235,0.0029918279740002163,,34.5195168412769,69.17414903641,34.5187566112008,69.1763806343079
209,236,0.002393214866891924,,34.5195168412769,69.17414903641,34.5194196,69.17644501
209,237,0.0028215664141981733,,34.5195168412769,69.17414903641,34.5191146273916,69.1765683889389
209,238,0.002782731409197936,,34.5195168412769,69.17414903641,34.5191588268146,69.1765737533569
209,239,0.0032088982644964403,,34.5195168412769,69.17414903641,34.5188184906524,69.17665958405
209,240,0.002544320576106429,,34.5195168412769,69.17414903641,34.5195345209636,69.1766756772994
209,241,0.003839556603097094,,34.5195168412769,69.17414903641,34.5184560532106,69.1769278049468
209,242,0.0029189221112986274,,34.5195168412769,69.17414903641,34.5196140795071,69.1769707202911
209,243,0.0032868753575030496,,34.5195168412769,69.17414903641,34.5196494388354,69.177303314209
209,245,0.004164751431893876,,34.5195168412769,69.17414903641,34.5193754033648,69.1781723499298
210,69,0.0025752184965028846,,34.5193665637888,69.17424559593,34.5187654511253,69.172271490097
210,72,0.0038718350306012894,,34.5193665637888,69.17424559593,34.51690020628,69.1728401184082
210,75,0.00216236897140476,,34.5193665637888,69.17424559593,34.5200859043082,69.175688624382
210,76,0.0024432224113937195,,34.5193665637888,69.17424559593,34.5197820361829,69.1762733459473
210,208,6.269494470032555E-4,,34.5193665637888,69.17424559593,34.5198969537133,69.1741490364075
210,209,2.468370080990212E-4,,34.5193665637888,69.17424559593,34.5195168412769,69.17414903641
210,211,7.827479459621145E-5,,34.5193665637888,69.17424559593,34.5193312043404,69.1742885112762
210,212,3.35840981392721E-4,,34.5193665637888,69.17424559593,34.5191809265174,69.17439579964
210,213,0.00125658455419142,,34.5193665637888,69.17424559593,34.5201135286282,69.1747552156448
210,214,0.0014443835502007119,,34.5193665637888,69.17424559593,34.5185444527321,69.1748678684235
210,215,0.0011519107666018158,,34.5193665637888,69.17424559593,34.5196494388354,69.17511463165
210,216,0.0011600719476945187,,34.5193665637888,69.17424559593,34.5195610404865,69.17521119118
210,217,0.0011429973810948013,,34.5193665637888,69.17424559593,34.5194903217399,69.17526483536
210,219,0.0012165129244010586,,34.5193665637888,69.17424559593,34.5192604853986,69.1753560304642
210,220,0.0012275442399953818,,34.5193665637888,69.17424559593,34.5192870050088,69.17539358139
210,221,0.0013955019141889125,,34.5193665637888,69.17424559593,34.519119047335,69.1753935813904
210,222,0.0014377380892938163,,34.5193665637888,69.17424559593,34.5192162860295,69.17553305626
210,223,0.0019238577647016086,,34.5193665637888,69.17424559593,34.5188803700581,69.175683259964
210,224,0.0017937529480036574,,34.5193665637888,69.17424559593,34.5190748478908,69.17574763298
210,225,0.0019496959525966417,,34.5193665637888,69.17424559593,34.5197820361829,69.1757798194885
210,226,0.0023676679637958387,,34.5193665637888,69.17424559593,34.5185974923999,69.1758441925049
210,227,0.0022040917314996022,,34.5193665637888,69.17424559593,34.5188361704873,69.17591929436
210,228,0.0021036776955014602,,34.5193665637888,69.17424559593,34.5197643565488,69.1759514808655
210,229,0.00234296193739425,,34.5193665637888,69.17424559593,34.5187831309714,69.17600512505
210,230,0.002511865071106456,,34.5193665637888,69.17424559593,34.5186195922515,69.1760104894638
210,231,0.002346739762792538,,34.5193665637888,69.17424559593,34.5188008108138,69.1760265827178
210,232,0.0024831164774994363,,34.5193665637888,69.17424559593,34.5186858917713,69.17604804039
210,233,0.0025190778587997897,,34.5193665637888,69.17424559593,34.51870357,69.17610168
210,234,0.002277796649401864,,34.5193665637888,69.17424559593,34.519627339257,69.1762626171112
210,235,0.002744990965901195,,34.5193665637888,69.17424559593,34.5187566112008,69.1763806343079
210,236,0.0022524502811904767,,34.5193665637888,69.17424559593,34.5194196,69.17644501
210,237,0.002574729406099152,,34.5193665637888,69.17424559593,34.5191146273916,69.1765683889389
210,238,0.002535894401098915,,34.5193665637888,69.17424559593,34.5191588268146,69.1765737533569
210,239,0.002962061256397419,,34.5193665637888,69.17424559593,34.5188184906524,69.17665958405
210,240,0.00259803854419971,,34.5193665637888,69.17424559593,34.5195345209636,69.1766756772994
210,241,0.003592719594998073,,34.5193665637888,69.17424559593,34.5184560532106,69.1769278049468
210,242,0.0029726400793919083,,34.5193665637888,69.17424559593,34.5196140795071,69.1769707202911
210,243,0.0033405933255963305,,34.5193665637888,69.17424559593,34.5196494388354,69.177303314209
210,245,0.003935593575789653,,34.5193665637888,69.17424559593,34.5193754033648,69.1781723499298
210,251,0.004841878004988587,,34.5193665637888,69.17424559593,34.5193312043404,69.1790521144866
211,69,0.0025827743943054315,,34.5193312043404,69.1742885112762,34.5187654511253,69.172271490097
211,72,0.0038793909284038364,,34.5193312043404,69.1742885112762,34.51690020628,69.1728401184082
211,75,0.002154813073602213,,34.5193312043404,69.1742885112762,34.5200859043082,69.175688624382
211,76,0.0024356665135911726,,34.5193312043404,69.1742885112762,34.5197820361829,69.1762733459473
211,208,7.05224241599467E-4,,34.5193312043404,69.1742885112762,34.5198969537133,69.1741490364075
211,209,3.2511180269523265E-4,,34.5193312043404,69.1742885112762,34.5195168412769,69.17414903641
211,210,7.827479459621145E-5,,34.5193312043404,69.1742885112762,34.5193665637888,69.17424559593
211,212,2.5756618679650956E-4,,34.5193312043404,69.1742885112762,34.5191809265174,69.17439579964
211,213,0.001249028656388873,,34.5193312043404,69.1742885112762,34.5201135286282,69.1747552156448
211,214,0.0013661087556045004,,34.5193312043404,69.1742885112762,34.5185444527321,69.1748678684235
211,215,0.0011443548687992688,,34.5193312043404,69.1742885112762,34.5196494388354,69.17511463165
211,216,0.0011525160498919718,,34.5193312043404,69.1742885112762,34.5195610404865,69.17521119118
211,217,0.0011354414832922544,,34.5193312043404,69.1742885112762,34.5194903217399,69.17526483536
211,219,0.0011382381298048472,,34.5193312043404,69.1742885112762,34.5192604853986,69.1753560304642
211,220,0.0011492694453991703,,34.5193312043404,69.1742885112762,34.5192870050088,69.17539358139
211,221,0.001317227119592701,,34.5193312043404,69.1742885112762,34.519119047335,69.1753935813904
211,222,0.0013594632946976049,,34.5193312043404,69.1742885112762,34.5192162860295,69.17553305626
211,223,0.0018455829701053972,,34.5193312043404,69.1742885112762,34.5188803700581,69.175683259964
211,224,0.001715478153407446,,34.5193312043404,69.1742885112762,34.5190748478908,69.17574763298
211,225,0.0019421400547940948,,34.5193312043404,69.1742885112762,34.5197820361829,69.1757798194885
211,226,0.002289393169199627,,34.5193312043404,69.1742885112762,34.5185974923999,69.1758441925049
211,227,0.002125816936903391,,34.5193312043404,69.1742885112762,34.5188361704873,69.17591929436
211,228,0.0020961217976989133,,34.5193312043404,69.1742885112762,34.5197643565488,69.1759514808655
211,229,0.0022646871427980386,,34.5193312043404,69.1742885112762,34.5187831309714,69.17600512505
211,230,0.0024335902765102446,,34.5193312043404,69.1742885112762,34.5186195922515,69.1760104894638
211,231,0.0022684649681963265,,34.5193312043404,69.1742885112762,34.5188008108138,69.1760265827178
211,232,0.002404841682903225,,34.5193312043404,69.1742885112762,34.5186858917713,69.17604804039
211,233,0.0024408030642035783,,34.5193312043404,69.1742885112762,34.51870357,69.17610168
211,234,0.0022702407515993173,,34.5193312043404,69.1742885112762,34.519627339257,69.1762626171112
211,235,0.0026667161713049836,,34.5193312043404,69.1742885112762,34.5187566112008,69.1763806343079
211,236,0.00224489438338793,,34.5193312043404,69.1742885112762,34.5194196,69.17644501
211,237,0.0024964546115029407,,34.5193312043404,69.1742885112762,34.5191146273916,69.1765683889389
211,238,0.0024576196065027034,,34.5193312043404,69.1742885112762,34.5191588268146,69.1765737533569
211,239,0.0028837864618012077,,34.5193312043404,69.1742885112762,34.5188184906524,69.17665958405
211,240,0.002590482646397163,,34.5193312043404,69.1742885112762,34.5195345209636,69.1766756772994
211,241,0.0035144448004018614,,34.5193312043404,69.1742885112762,34.5184560532106,69.1769278049468
211,242,0.0029650841815893614,,34.5193312043404,69.1742885112762,34.5196140795071,69.1769707202911
211,243,0.0033330374277937835,,34.5193312043404,69.1742885112762,34.5196494388354,69.177303314209
211,245,0.003928037677987106,,34.5193312043404,69.1742885112762,34.5193754033648,69.1781723499298
211,251,0.004763603210392375,,34.5193312043404,69.1742885112762,34.5193312043404,69.1790521144866
212,69,0.002539784935095213,,34.5191809265174,69.17439579964,34.5187654511253,69.172271490097
212,72,0.0038364014691936177,,34.5191809265174,69.17439579964,34.51690020628,69.1728401184082
212,75,0.0021978025328124318,,34.5191809265174,69.17439579964,34.5200859043082,69.175688624382
212,76,0.0024786559728013913,,34.5191809265174,69.17439579964,34.5197820361829,69.1762733459473
212,208,9.627904283959765E-4,,34.5191809265174,69.17439579964,34.5198969537133,69.1741490364075
212,209,5.826779894917422E-4,,34.5191809265174,69.17439579964,34.5195168412769,69.17414903641
212,210,3.35840981392721E-4,,34.5191809265174,69.17439579964,34.5193665637888,69.17424559593
212,211,2.5756618679650956E-4,,34.5191809265174,69.17439579964,34.5193312043404,69.1742885112762
212,213,0.0012920181155990917,,34.5191809265174,69.17439579964,34.5201135286282,69.1747552156448
212,214,0.0011085425688079908,,34.5191809265174,69.17439579964,34.5185444527321,69.1748678684235
212,215,0.0011873443280094875,,34.5191809265174,69.17439579964,34.5196494388354,69.17511463165
212,216,0.0011955055091021904,,34.5191809265174,69.17439579964,34.5195610404865,69.17521119118
212,217,0.001178430942502473,,34.5191809265174,69.17439579964,34.5194903217399,69.17526483536
212,219,0.0010397897054019722,,34.5191809265174,69.17439579964,34.5192604853986,69.1753560304642
212,220,0.0011038602414004117,,34.5191809265174,69.17439579964,34.5192870050088,69.17539358139
212,221,0.0010596609327961914,,34.5191809265174,69.17439579964,34.519119047335,69.1753935813904
212,222,0.0011726161320950723,,34.5191809265174,69.17439579964,34.5192162860295,69.17553305626
212,223,0.0015880167833088876,,34.5191809265174,69.17439579964,34.5188803700581,69.175683259964
212,224,0.0014579119666109364,,34.5191809265174,69.17439579964,34.5190748478908,69.17574763298
212,225,0.0019851295140043135,,34.5191809265174,69.17439579964,34.5197820361829,69.1757798194885
212,226,0.0020318269824031177,,34.5191809265174,69.17439579964,34.5185974923999,69.1758441925049
212,227,0.0018682507501068812,,34.5191809265174,69.17439579964,34.5188361704873,69.17591929436
212,228,0.002139111256909132,,34.5191809265174,69.17439579964,34.5197643565488,69.1759514808655
212,229,0.002007120956001529,,34.5191809265174,69.17439579964,34.5187831309714,69.17600512505
212,230,0.002176024089713735,,34.5191809265174,69.17439579964,34.5186195922515,69.1760104894638
212,231,0.002010898781399817,,34.5191809265174,69.17439579964,34.5188008108138,69.1760265827178
212,232,0.0021472754961067153,,34.5191809265174,69.17439579964,34.5186858917713,69.17604804039
212,233,0.0021832368774070687,,34.5191809265174,69.17439579964,34.51870357,69.17610168
212,234,0.002313230210809536,,34.5191809265174,69.17439579964,34.519627339257,69.1762626171112
212,235,0.002409149984508474,,34.5191809265174,69.17439579964,34.5187566112008,69.1763806343079
212,236,0.0022878838425981485,,34.5191809265174,69.17439579964,34.5194196,69.17644501
212,237,0.002238888424706431,,34.5191809265174,69.17439579964,34.5191146273916,69.1765683889389
212,238,0.002200053419706194,,34.5191809265174,69.17439579964,34.5191588268146,69.1765737533569
212,239,0.002626220275004698,,34.5191809265174,69.17439579964,34.5188184906524,69.17665958405
212,240,0.0026334721056073818,,34.5191809265174,69.17439579964,34.5195345209636,69.1766756772994
212,241,0.003256878613605352,,34.5191809265174,69.17439579964,34.5184560532106,69.1769278049468
212,242,0.00300807364079958,,34.5191809265174,69.17439579964,34.5196140795071,69.1769707202911
212,243,0.0033760268870040022,,34.5191809265174,69.17439579964,34.5196494388354,69.177303314209
212,245,0.003971027137197325,,34.5191809265174,69.17439579964,34.5193754033648,69.1781723499298
212,251,0.004806592669602594,,34.5191809265174,69.17439579964,34.5193312043404,69.1790521144866
213,9,0.004961055723711638,,34.5201135286282,69.1747552156448,34.520595295297,69.1792345046997
213,69,0.0038318030506943046,,34.5201135286282,69.1747552156448,34.5187654511253,69.172271490097
213,75,9.610330572087378E-4,,34.5201135286282,69.1747552156448,34.5200859043082,69.175688624382
213,76,0.0018496227477982075,,34.5201135286282,69.1747552156448,34.5197820361829,69.1762733459473
213,208,8.227541521961257E-4,,34.5201135286282,69.1747552156448,34.5198969537133,69.1741490364075
213,209,0.0012028665860981391,,34.5201135286282,69.1747552156448,34.5195168412769,69.17414903641
213,210,0.00125658455419142,,34.5201135286282,69.1747552156448,34.5193665637888,69.17424559593
213,211,0.001249028656388873,,34.5201135286282,69.1747552156448,34.5193312043404,69.1742885112762
213,212,0.0012920181155990917,,34.5201135286282,69.1747552156448,34.5191809265174,69.17439579964
213,214,0.0016817286748107563,,34.5201135286282,69.1747552156448,34.5185444527321,69.1748678684235
213,215,8.235057980101601E-4,,34.5201135286282,69.1747552156448,34.5196494388354,69.17511463165
213,216,0.0010084636769036592,,34.5201135286282,69.1747552156448,34.5195610404865,69.17521119118
213,217,0.0011328266035022239,,34.5201135286282,69.1747552156448,34.5194903217399,69.17526483536
213,219,0.001453858049011103,,34.5201135286282,69.1747552156448,34.5192604853986,69.1753560304642
213,220,0.0014648893646054262,,34.5201135286282,69.1747552156448,34.5192870050088,69.17539358139
213,221,0.0016328470387989569,,34.5201135286282,69.1747552156448,34.519119047335,69.1753935813904
213,222,0.0016750832139038607,,34.5201135286282,69.1747552156448,34.5192162860295,69.17553305626
213,223,0.002161202889311653,,34.5201135286282,69.1747552156448,34.5188803700581,69.175683259964
213,224,0.002031098072613702,,34.5201135286282,69.1747552156448,34.5190748478908,69.17574763298
213,225,0.0013560962890011297,,34.5201135286282,69.1747552156448,34.5197820361829,69.1757798194885
213,226,0.002605013088405883,,34.5201135286282,69.1747552156448,34.5185974923999,69.1758441925049
213,227,0.0024414368561096467,,34.5201135286282,69.1747552156448,34.5188361704873,69.17591929436
213,228,0.001545437300116248,,34.5201135286282,69.1747552156448,34.5197643565488,69.1759514808655
213,229,0.0025803070620042945,,34.5201135286282,69.1747552156448,34.5187831309714,69.17600512505
213,230,0.0027492101957165005,,34.5201135286282,69.1747552156448,34.5186195922515,69.1760104894638
