LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
194,248,0.0014722199999965824,,35.95888889,38.9975,35.95944444,38.99841667
195,2,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,14,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,17,0.0010861199999965265,,35.95535833,39.00436111,35.95616667,39.00408333
195,25,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,52,0.004002790000001255,,35.95535833,39.00436111,35.95580556,39.00791667
195,58,0.0013583300000021836,,35.95535833,39.00436111,35.95519444,39.00316667
195,59,3.8611000000088325E-4,,35.95535833,39.00436111,35.95522222,39.00461111
195,71,0.002169449999989581,,35.95535833,39.00436111,35.95630556,39.00313889
195,87,0.0021361000000013064,,35.95535833,39.00436111,35.95477778,39.00280556
195,100,0.0011972199999945587,,35.95535833,39.00436111,35.95608333,39.00483333
195,128,7.249999999956458E-4,,35.95535833,39.00436111,35.95594444,39.00422222
195,130,0.004136110000004578,,35.95535833,39.00436111,35.95469444,39.00783333
195,134,0.004136110000004578,,35.95535833,39.00436111,35.95469444,39.00783333
195,137,0.004136110000004578,,35.95535833,39.00436111,35.95469444,39.00783333
195,151,0.004302770000009559,,35.95535833,39.00436111,35.95330556,39.00661111
195,172,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,182,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,183,0.0023638899999909313,,35.95535833,39.00436111,35.95691667,39.00355556
195,213,0.003525000000003331,,35.95535833,39.00436111,35.95344444,39.00597222
195,243,0.004469440000008262,,35.95535833,39.00436111,35.95525,39.00872222
195,255,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,269,0.003086119999998971,,35.95535833,39.00436111,35.95691667,39.00588889
195,270,0.003086119999998971,,35.95535833,39.00436111,35.95691667,39.00588889
195,271,0.003086119999998971,,35.95535833,39.00436111,35.95691667,39.00588889
195,274,0.003086119999998971,,35.95535833,39.00436111,35.95691667,39.00588889
195,290,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,294,0.0,,35.95535833,39.00436111,35.95535833,39.00436111
195,307,0.003697220000006496,,35.95535833,39.00436111,35.9534,39.0061
196,5,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,10,0.004363890000007586,,35.95461389,39.00938333,35.956125,39.01223611
196,15,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,16,0.003036119999997311,,35.95461389,39.00938333,35.95336111,39.01116667
196,20,0.003036119999997311,,35.95461389,39.00938333,35.95336111,39.01116667
196,23,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,28,0.003036119999997311,,35.95461389,39.00938333,35.95336111,39.01116667
196,52,0.0026583300000027066,,35.95461389,39.00938333,35.95580556,39.00791667
196,63,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,72,0.004363890000007586,,35.95461389,39.00938333,35.956125,39.01223611
196,82,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,118,0.004147220000000118,,35.95461389,39.00938333,35.95053056,39.00944722
196,123,0.0037583300000036957,,35.95461389,39.00938333,35.95355556,39.01208333
196,129,0.004080549999997629,,35.95461389,39.00938333,35.95086111,39.00905556
196,130,0.0016305500000015627,,35.95461389,39.00938333,35.95469444,39.00783333
196,134,0.0016305500000015627,,35.95461389,39.00938333,35.95469444,39.00783333
196,137,0.0016305500000015627,,35.95461389,39.00938333,35.95469444,39.00783333
196,151,0.004080549999997629,,35.95461389,39.00938333,35.95330556,39.00661111
196,153,0.0037583300000036957,,35.95461389,39.00938333,35.95355556,39.01208333
196,154,0.004080549999997629,,35.95461389,39.00938333,35.95086111,39.00905556
196,160,0.0037583300000036957,,35.95461389,39.00938333,35.95355556,39.01208333
196,175,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,189,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,197,0.003036119999997311,,35.95461389,39.00938333,35.95336111,39.01116667
196,207,0.0027027799999999047,,35.95461389,39.00938333,35.95255556,39.01002778
196,213,0.004580560000000844,,35.95461389,39.00938333,35.95344444,39.00597222
196,216,0.003675000000001205,,35.95461389,39.00938333,35.95205556,39.0105
196,232,0.0030305599999991273,,35.95461389,39.00938333,35.95345,39.01125
196,240,0.003419450000002655,,35.95461389,39.00938333,35.95688889,39.01052778
196,243,0.0012972199999978784,,35.95461389,39.00938333,35.95525,39.00872222
196,247,0.003419450000002655,,35.95461389,39.00938333,35.95688889,39.01052778
196,254,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,288,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,293,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,295,0.004280560000005096,,35.95461389,39.00938333,35.95616667,39.01211111
196,299,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,301,0.004147220000000118,,35.95461389,39.00938333,35.95053056,39.00944722
196,303,0.004363890000007586,,35.95461389,39.00938333,35.956125,39.01223611
196,304,0.0,,35.95461389,39.00938333,35.95461389,39.00938333
196,307,0.0044972199999904205,,35.95461389,39.00938333,35.9534,39.0061
197,4,0.003805550000002711,,35.95336111,39.01116667,35.94975,39.01136111
197,5,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,8,0.0034722199999990266,,35.95336111,39.01116667,35.94994444,39.01122222
197,9,0.004527780000003645,,35.95336111,39.01116667,35.94961111,39.01038889
197,10,0.00383332999999908,,35.95336111,39.01116667,35.956125,39.01223611
197,13,0.004277770000001624,,35.95336111,39.01116667,35.95025,39.01233333
197,15,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,16,0.0,,35.95336111,39.01116667,35.95336111,39.01116667
197,18,0.004277770000001624,,35.95336111,39.01116667,35.95025,39.01233333
197,19,0.004277770000001624,,35.95336111,39.01116667,35.95025,39.01233333
197,20,0.0,,35.95336111,39.01116667,35.95336111,39.01116667
197,23,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,28,0.0,,35.95336111,39.01116667,35.95336111,39.01116667
197,57,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,63,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,64,0.004416670000004785,,35.95336111,39.01116667,35.94916667,39.01094444
197,69,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,72,0.00383332999999908,,35.95336111,39.01116667,35.956125,39.01223611
197,80,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,82,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,109,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,110,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,116,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,118,0.004550000000008936,,35.95336111,39.01116667,35.95053056,39.00944722
197,120,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,121,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,122,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,123,0.001111109999996529,,35.95336111,39.01116667,35.95355556,39.01208333
197,125,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,129,0.004611110000006136,,35.95336111,39.01116667,35.95086111,39.00905556
197,130,0.004666669999998874,,35.95336111,39.01116667,35.95469444,39.00783333
197,131,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,132,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,134,0.004666669999998874,,35.95336111,39.01116667,35.95469444,39.00783333
197,137,0.004666669999998874,,35.95336111,39.01116667,35.95469444,39.00783333
197,143,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,144,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,147,0.0026944399999990765,,35.95336111,39.01116667,35.95155556,39.01205556
197,151,0.004611110000006136,,35.95336111,39.01116667,35.95330556,39.00661111
197,152,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,153,0.001111109999996529,,35.95336111,39.01116667,35.95355556,39.01208333
197,154,0.004611110000006136,,35.95336111,39.01116667,35.95086111,39.00905556
197,160,0.001111109999996529,,35.95336111,39.01116667,35.95355556,39.01208333
197,161,0.004500000000007276,,35.95336111,39.01116667,35.95019444,39.0125
197,168,0.0028888900000083595,,35.95336111,39.01116667,35.95091667,39.01072222
197,175,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,189,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,196,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,207,0.0019444400000026008,,35.95336111,39.01116667,35.95255556,39.01002778
197,216,0.0019722200000060752,,35.95336111,39.01116667,35.95205556,39.0105
197,232,1.72219999988954E-4,,35.95336111,39.01116667,35.95345,39.01125
197,233,0.00475000000000847,,35.95336111,39.01116667,35.94875,39.01102778
197,240,0.004166670000003592,,35.95336111,39.01116667,35.95688889,39.01052778
197,241,0.004277780000002451,,35.95336111,39.01116667,35.94925,39.011
197,243,0.004333339999995189,,35.95336111,39.01116667,35.95525,39.00872222
197,247,0.004166670000003592,,35.95336111,39.01116667,35.95688889,39.01052778
197,254,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,288,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,293,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,295,0.0037499999999965894,,35.95336111,39.01116667,35.95616667,39.01211111
197,299,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
197,300,0.004666660000005152,,35.95336111,39.01116667,35.95002778,39.0125
197,301,0.004550000000008936,,35.95336111,39.01116667,35.95053056,39.00944722
197,303,0.00383332999999908,,35.95336111,39.01116667,35.956125,39.01223611
197,304,0.003036119999997311,,35.95336111,39.01116667,35.95461389,39.00938333
198,1,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
198,11,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
198,21,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,22,0.003666660000000377,,35.94747222,39.01697222,35.94602778,39.01475
198,24,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
198,26,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,29,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
198,30,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
198,31,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,36,0.003972220000001414,,35.94747222,39.01697222,35.94611111,39.01436111
198,38,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,41,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
198,42,0.0013611099999977228,,35.94747222,39.01697222,35.94838889,39.01652778
198,55,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,56,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
198,83,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
198,92,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,93,0.004277780000002451,,35.94747222,39.01697222,35.94747222,39.01269444
198,94,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,95,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,96,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,97,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,101,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,108,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,115,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,133,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,162,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,165,0.001222220000002494,,35.94747222,39.01697222,35.94844444,39.01722222
198,173,0.003888889999991818,,35.94747222,39.01697222,35.94761111,39.01322222
198,178,0.0049444400000027144,,35.94747222,39.01697222,35.94647222,39.01302778
198,192,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,199,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,201,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,209,0.004833320000003027,,35.94747222,39.01697222,35.94630556,39.01330556
198,212,0.004333340000002295,,35.94747222,39.01697222,35.94855556,39.01372222
198,222,2.778000000347447E-5,,35.94747222,39.01697222,35.94744444,39.01697222
198,245,0.004861110000000224,,35.94747222,39.01697222,35.94861111,39.01325
198,246,0.004777779999997733,,35.94747222,39.01697222,35.94786111,39.01258333
198,249,0.00413887999999929,,35.94747222,39.01697222,35.94613889,39.01416667
198,252,7.222200000001067E-4,,35.94747222,39.01697222,35.94686111,39.01686111
198,256,0.004916670000000067,,35.94747222,39.01697222,35.95008333,39.01927778
198,257,0.00480555000000038,,35.94747222,39.01697222,35.947,39.01263889
198,258,0.004916670000000067,,35.94747222,39.01697222,35.95008333,39.01927778
198,260,0.0,,35.94747222,39.01697222,35.94747222,39.01697222
198,268,0.0037222300000010478,,35.94747222,39.01697222,35.95038889,39.01777778
198,289,0.004472219999996696,,35.94747222,39.01697222,35.95025,39.01527778
198,306,0.004694440000001521,,35.94747222,39.01697222,35.94711111,39.01263889
199,1,1.1110999999885962E-4,,35.947,39.01263889,35.94711111,39.01263889
199,4,0.004027779999994152,,35.947,39.01263889,35.94975,39.01136111
199,7,0.0025277800000012007,,35.947,39.01263889,35.94813889,39.01125
199,8,0.0043611099999978364,,35.947,39.01263889,35.94994444,39.01122222
199,9,0.0048611099999931184,,35.947,39.01263889,35.94961111,39.01038889
199,11,1.1110999999885962E-4,,35.947,39.01263889,35.94711111,39.01263889
199,13,0.003555559999995239,,35.947,39.01263889,35.95025,39.01233333
199,18,0.003555559999995239,,35.947,39.01263889,35.95025,39.01233333
199,19,0.003555559999995239,,35.947,39.01263889,35.95025,39.01233333
199,21,0.0,,35.947,39.01263889,35.947,39.01263889
199,22,0.0030833300000026043,,35.947,39.01263889,35.94602778,39.01475
199,26,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,31,0.0,,35.947,39.01263889,35.947,39.01263889
199,36,0.0026111100000107967,,35.947,39.01263889,35.94611111,39.01436111
199,38,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,41,0.002388890000005972,,35.947,39.01263889,35.94613889,39.01416667
199,55,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,56,0.002388890000005972,,35.947,39.01263889,35.94613889,39.01416667
199,57,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,64,0.003861119999989171,,35.947,39.01263889,35.94916667,39.01094444
199,69,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,78,0.00274999999999892,,35.947,39.01263889,35.94913889,39.01325
199,80,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,83,0.002388890000005972,,35.947,39.01263889,35.94613889,39.01416667
199,92,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,93,5.277699999979291E-4,,35.947,39.01263889,35.94747222,39.01269444
199,94,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,95,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,96,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,97,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,101,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,103,3.888800000027004E-4,,35.947,39.01263889,35.94666667,39.01269444
199,105,4.7221999999891295E-4,,35.947,39.01263889,35.94666667,39.0125
199,106,3.888800000027004E-4,,35.947,39.01263889,35.94666667,39.01269444
199,108,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,109,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,110,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,115,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,116,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,119,3.888800000027004E-4,,35.947,39.01263889,35.94666667,39.01269444
199,120,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,121,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,122,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,124,3.888800000027004E-4,,35.947,39.01263889,35.94666667,39.01269444
199,125,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,126,0.0037499999999965894,,35.947,39.01263889,35.95008333,39.01330556
199,127,0.0037499999999965894,,35.947,39.01263889,35.95008333,39.01330556
199,131,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,132,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,133,0.00480555000000038,,35.947,39.01263889,35.94747222,39.01697222
199,140,0.0011666600000026506,,35.947,39.01263889,35.94627778,39.01308333
199,142,0.0037499999999965894,,35.947,39.01263889,35.95008333,39.01330556
199,143,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,144,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,152,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,161,0.003333329999989587,,35.947,39.01263889,35.95019444,39.0125
199,162,0.0,,35.947,39.01263889,35.947,39.01263889
199,163,0.0016388899999952855,,35.947,39.01263889,35.94861111,39.01261111
199,166,0.0020416700000041033,,35.947,39.01263889,35.94583333,39.01176389
